species_pid,species,conditioning_variable,bin_index,bin_low,bin_high,n,target,observed_mean,sampled_mean,absolute_mean_difference,observed_std,sampled_std,std_ratio,wasserstein_1d
211,pi+,gen_theta,4,0.4806544542312623,1.7329559326171875,3000,delta_theta,-0.05248613655567169,-0.019648060202598572,0.03283807635307312,0.13647644221782684,0.09976082295179367,0.730974674680981,0.03283807262778282
211,pi+,gen_theta,4,0.4806544542312623,1.7329559326171875,3000,delta_phi,-0.04197075217962265,-0.016905726864933968,0.025065025314688683,0.42875805497169495,0.396396666765213,0.9245229615368549,0.050011347979307175
211,pi+,gen_phi,0,-3.141592653589793,-2.0943951023931957,2537,delta_p,-0.6440531015396118,-0.6525293588638306,0.00847625732421875,1.5886576175689697,1.5274536609649658,0.9614744197068336,0.07377250492572784
211,pi+,gen_phi,0,-3.141592653589793,-2.0943951023931957,2537,delta_theta,0.0034271928016096354,0.006066890433430672,0.0026396976318210363,0.09320976585149765,0.07230369746685028,0.7757094635560501,0.007115374319255352
211,pi+,gen_phi,0,-3.141592653589793,-2.0943951023931957,2537,delta_phi,0.009261252358555794,0.013606359250843525,0.004345106892287731,0.39286288619041443,0.3404276967048645,0.8665305598245404,0.0275749322026968
211,pi+,gen_phi,1,-2.0943951023931957,-1.0471975511965979,2459,delta_p,-0.6284648776054382,-0.6296703219413757,0.0012054443359375,1.6061666011810303,1.5116760730743408,0.9411701575433024,0.09203558415174484
211,pi+,gen_phi,1,-2.0943951023931957,-1.0471975511965979,2459,delta_theta,0.007064271718263626,0.007555760908871889,0.000491489190608263,0.08924500644207001,0.06877855956554413,0.7706712376136037,0.007686248980462551
211,pi+,gen_phi,1,-2.0943951023931957,-1.0471975511965979,2459,delta_phi,0.006572244223207235,0.012073342688381672,0.005501098465174437,0.35670867562294006,0.3584365248680115,1.0048438666148334,0.022856347262859344
211,pi+,gen_phi,2,-1.0471975511965979,0.0,2531,delta_p,-0.626908004283905,-0.6283511519432068,0.0014431476593017578,1.6537364721298218,1.564995527267456,0.9463391257567915,0.09662242233753204
211,pi+,gen_phi,2,-1.0471975511965979,0.0,2531,delta_theta,0.0096227852627635,0.0064870938658714294,0.0031356913968920708,0.08520685881376266,0.06077506020665169,0.7132648832823216,0.009477551095187664
211,pi+,gen_phi,2,-1.0471975511965979,0.0,2531,delta_phi,0.013158204033970833,0.005869302898645401,0.007288901135325432,0.3540908992290497,0.3356190621852875,0.9478330646622652,0.029322190210223198
211,pi+,gen_phi,3,0.0,1.0471975511965974,2574,delta_p,-0.6700131297111511,-0.6004502773284912,0.06956285238265991,1.6559083461761475,1.4736402034759521,0.8899286043692622,0.10563632100820541
211,pi+,gen_phi,3,0.0,1.0471975511965974,2574,delta_theta,0.0017095584189519286,0.003246515989303589,0.0015369575703516603,0.09831945598125458,0.07618735730648041,0.7748960421526963,0.009104837663471699
211,pi+,gen_phi,3,0.0,1.0471975511965974,2574,delta_phi,0.004886150360107422,-0.0005369647406041622,0.005423115100711584,0.3734891712665558,0.34411540627479553,0.9213531013706513,0.016548622399568558
211,pi+,gen_phi,4,1.0471975511965974,2.094395102393195,2486,delta_p,-0.660967230796814,-0.6345583200454712,0.026408910751342773,1.6812357902526855,1.5823497772216797,0.9411825434574269,0.08378329128026962
211,pi+,gen_phi,4,1.0471975511965974,2.094395102393195,2486,delta_theta,0.008350222371518612,0.005361752584576607,0.002988469786942005,0.09064992517232895,0.0711602121591568,0.7850002305449071,0.009927351959049702
211,pi+,gen_phi,4,1.0471975511965974,2.094395102393195,2486,delta_phi,-0.0017478045774623752,0.00016659186803735793,0.0019143964163959026,0.3696979880332947,0.34044188261032104,0.9208648508513418,0.02642156556248665
211,pi+,gen_phi,5,2.094395102393195,3.141592653589793,2413,delta_p,-0.6275134682655334,-0.6129209399223328,0.014592528343200684,1.6079291105270386,1.4900189638137817,0.9266695615240097,0.08335589617490768
211,pi+,gen_phi,5,2.094395102393195,3.141592653589793,2413,delta_theta,0.002666404703631997,0.0038202619180083275,0.0011538572143763304,0.09619365632534027,0.07124511897563934,0.7406425922170843,0.009268802590668201
211,pi+,gen_phi,5,2.094395102393195,3.141592653589793,2413,delta_phi,-0.0018792767077684402,0.00041826750384643674,0.002297544153407216,0.37617453932762146,0.36162716150283813,0.9613281168608979,0.01732020080089569
2212,proton,gen_p,0,0.45509618520736694,1.8187615871429443,3000,delta_p,-0.0314997099339962,-0.31159090995788574,0.28009119629859924,0.1124517023563385,0.9114680886268616,8.105418322068518,0.3393910825252533
2212,proton,gen_p,0,0.45509618520736694,1.8187615871429443,3000,delta_theta,0.0018311277963221073,0.010504644364118576,0.008673517033457756,0.07383596152067184,0.07155708968639374,0.969136017364112,0.011088361963629723
2212,proton,gen_p,0,0.45509618520736694,1.8187615871429443,3000,delta_phi,-0.004796661902219057,0.011305118910968304,0.016101781278848648,0.1921105533838272,0.31322845816612244,1.63045940292675,0.05362815409898758
2212,proton,gen_p,1,1.8187615871429443,2.952648878097534,3000,delta_p,-0.20424194633960724,-0.39143428206443787,0.18719233572483063,0.5278877019882202,1.0154078006744385,1.9235299417850376,0.20983916521072388
2212,proton,gen_p,1,1.8187615871429443,2.952648878097534,3000,delta_theta,0.0034730329643934965,0.004895406309515238,0.0014223733451217413,0.09679974615573883,0.09662842750549316,0.9982301745918833,0.007551422342658043
2212,proton,gen_p,1,1.8187615871429443,2.952648878097534,3000,delta_phi,0.009284811094403267,0.011246194131672382,0.0019613830372691154,0.31793326139450073,0.3350259065628052,1.053761739471151,0.014917234890162945
2212,proton,gen_p,2,2.952648878097534,4.028651237487793,3000,delta_p,-0.391813725233078,-0.4388448894023895,0.04703116416931152,0.9321838617324829,1.082655429840088,1.161418336322569,0.10424060374498367
2212,proton,gen_p,2,2.952648878097534,4.028651237487793,3000,delta_theta,0.004464221186935902,0.005613670218735933,0.0011494490318000317,0.09140563011169434,0.08756060898303986,0.9579345263092,0.00868134293705225
2212,proton,gen_p,2,2.952648878097534,4.028651237487793,3000,delta_phi,-0.005824778228998184,-0.002678010845556855,0.003146767383441329,0.3624367415904999,0.32955867052078247,0.9092860427851854,0.023524338379502296
2212,proton,gen_p,3,4.028651237487793,5.132353687286377,3000,delta_p,-0.5991443395614624,-0.46202874183654785,0.13711559772491455,1.3629180192947388,1.1442843675613403,0.8395841505958418,0.1971827745437622
2212,proton,gen_p,3,4.028651237487793,5.132353687286377,3000,delta_theta,0.0038207946345210075,0.005371436942368746,0.0015506423078477383,0.0853625163435936,0.08014590293169022,0.9388887109313186,0.006564216688275337
2212,proton,gen_p,3,4.028651237487793,5.132353687286377,3000,delta_phi,0.004036348778754473,-0.0055664763785898685,0.009602825157344341,0.3516395092010498,0.3201400339603424,0.9104211147596114,0.021550597622990608
2212,proton,gen_p,4,5.132353687286377,6.981997966766357,3000,delta_p,-0.8935705423355103,-0.41251131892204285,0.4810592234134674,1.8871312141418457,1.1412720680236816,0.6047656143203926,0.5302317142486572
2212,proton,gen_p,4,5.132353687286377,6.981997966766357,3000,delta_theta,0.02059098891913891,0.0106725562363863,0.00991843268275261,0.07271656394004822,0.056237298995256424,0.7733767376800386,0.01089947484433651
2212,proton,gen_p,4,5.132353687286377,6.981997966766357,3000,delta_phi,0.011895976960659027,0.01943032816052437,0.007534351199865341,0.37602803111076355,0.2560564875602722,0.68095053127794,0.05088696628808975
2212,proton,gen_theta,0,0.08743700385093689,0.19222626090049744,3000,delta_p,-0.7774045467376709,-0.4118326008319855,0.3655719459056854,1.5635648965835571,1.0776337385177612,0.6892158687320417,0.3827761113643646
2212,proton,gen_theta,0,0.08743700385093689,0.19222626090049744,3000,delta_theta,0.050542715936899185,0.01374261174350977,0.03680010512471199,0.10576386004686356,0.06064597889780998,0.5734092805513905,0.03707023710012436
2212,proton,gen_theta,0,0.08743700385093689,0.19222626090049744,3000,delta_phi,0.03103673830628395,0.030562760308384895,0.0004739779978990555,0.45595937967300415,0.30510133504867554,0.669141482005441,0.08816192299127579
2212,proton,gen_theta,1,0.19222626090049744,0.2840215086936951,3000,delta_p,-0.4764482378959656,-0.33934953808784485,0.13709869980812073,1.2677714824676514,1.0062929391860962,0.793749467551833,0.16890674829483032
2212,proton,gen_theta,1,0.19222626090049744,0.2840215086936951,3000,delta_theta,0.018406907096505165,0.01211466733366251,0.006292239762842655,0.05809479206800461,0.056236326694488525,0.9680097766536353,0.0074658761732280254
2212,proton,gen_theta,1,0.19222626090049744,0.2840215086936951,3000,delta_phi,0.022732015699148178,0.004613514989614487,0.01811850070953369,0.3065290153026581,0.26814791560173035,0.8747880370703852,0.019449900835752487
2212,proton,gen_theta,2,0.2840215086936951,0.37669381499290466,3000,delta_p,-0.2923830449581146,-0.3767656683921814,0.08438262343406677,1.0333008766174316,1.0570443868637085,1.022978312303385,0.1162351444363594
2212,proton,gen_theta,2,0.2840215086936951,0.37669381499290466,3000,delta_theta,0.00709931505843997,0.013162639923393726,0.006063324864953756,0.034322936087846756,0.05925879627466202,1.7265071998209582,0.009513359516859055
2212,proton,gen_theta,2,0.2840215086936951,0.37669381499290466,3000,delta_phi,0.0027833618223667145,0.011541112326085567,0.008757750503718853,0.23120571672916412,0.262436181306839,1.1350765241426035,0.027729257941246033
2212,proton,gen_theta,3,0.37669381499290466,0.47690129876136783,3000,delta_p,-0.19600941240787506,-0.35983341932296753,0.16382400691509247,0.8162789940834045,0.9925236701965332,1.2159123012972213,0.16387367248535156
