generated_pid,generated_species,bin_index,p_low_gev,p_high_gev,upper_edge_inclusive,n,reconstructed_pid,observed_count,coatjava_fraction,coatjava_standard_error,fm_mean_probability,fm_mean_standard_error,signed_difference_fm_minus_coatjava,absolute_difference
211,pi+,0,0.0,1.0,False,3118,45,4,0.0012828736369467607,0.0006410252452398127,0.0006930028813317026,1.38380099438776e-05,-0.0005898707556150581,0.0005898707556150581
211,pi+,0,0.0,1.0,False,3118,211,2974,0.9538165490699166,0.003758699116390342,0.9564559629170261,0.0014851709688982375,0.0026394138471094175,0.0026394138471094175
211,pi+,0,0.0,1.0,False,3118,321,17,0.005452212957023733,0.0013187460673504737,0.0062171562444573985,4.5548002496372e-05,0.0007649432874336651,0.0007649432874336651
211,pi+,0,0.0,1.0,False,3118,2112,44,0.014111610006414367,0.002112341364209024,0.011871491194594559,0.0004694613616618473,-0.0022401188118198086,0.0022401188118198086
211,pi+,0,0.0,1.0,False,3118,2212,47,0.015073765234124438,0.0021821001085726766,0.013991734571889344,0.0010394716919651281,-0.0010820306622350943,0.0010820306622350943
211,pi+,0,0.0,1.0,False,3118,OTHER,0,0.0,0.0,1.7965867511500113e-07,1.5498885175677984e-09,1.7965867511500113e-07,1.7965867511500113e-07
211,pi+,1,1.0,2.0,False,7438,-2212,0,0.0,0.0,5.329296151467965e-05,8.906002869360108e-07,5.329296151467965e-05,5.329296151467965e-05
211,pi+,1,1.0,2.0,False,7438,-321,0,0.0,0.0,8.343658489869242e-05,1.9948789104990114e-06,8.343658489869242e-05,8.343658489869242e-05
211,pi+,1,1.0,2.0,False,7438,-211,17,0.002285560634579188,0.0005536960374163894,0.0019070740705075019,0.00012593171224229728,-0.0003784865640716862,0.0003784865640716862
211,pi+,1,1.0,2.0,False,7438,-11,18,0.0024200053777897286,0.0005697101332182267,0.0014299329146716762,7.327160812970875e-06,-0.0009900724631180524,0.0009900724631180524
211,pi+,1,1.0,2.0,False,7438,11,0,0.0,0.0,3.6047564350849434e-05,6.795873837192514e-07,3.6047564350849434e-05,3.6047564350849434e-05
211,pi+,1,1.0,2.0,False,7438,22,358,0.04813121806937349,0.0024818405788548854,0.047906492057958334,0.0004620709718626662,-0.00022472601141515502,0.00022472601141515502
211,pi+,1,1.0,2.0,False,7438,45,29,0.0038988975531056734,0.0007225943064581541,0.003492804992768456,2.3511291806570087e-05,-0.0004060925603372174,0.0004060925603372174
211,pi+,1,1.0,2.0,False,7438,211,6418,0.8628663619252487,0.003988555882705101,0.8626096242776832,0.0012039310484268683,-0.0002567376475655081,0.0002567376475655081
211,pi+,1,1.0,2.0,False,7438,321,192,0.02581339069642377,0.0018387196536353506,0.02342428359464482,8.781600309693846e-05,-0.0023891071017789513,0.0023891071017789513
211,pi+,1,1.0,2.0,False,7438,2112,247,0.033207851573003495,0.002077585281821497,0.03453764943154311,0.00036256005884312725,0.001329797858539615,0.001329797858539615
211,pi+,1,1.0,2.0,False,7438,2212,159,0.021376714170475934,0.0016770660249285285,0.024519091264648265,0.0007514069752675157,0.0031423770941723314,0.0031423770941723314
211,pi+,1,1.0,2.0,False,7438,OTHER,0,0.0,0.0,2.7025561945233055e-07,1.3004313792430795e-09,2.7025561945233055e-07,2.7025561945233055e-07
211,pi+,2,2.0,3.0,False,7854,-2212,0,0.0,0.0,0.00011645504301470071,2.7566718247400947e-06,0.00011645504301470071,0.00011645504301470071
211,pi+,2,2.0,3.0,False,7854,-321,0,0.0,0.0,0.00023934336460993907,8.50379660557412e-06,0.00023934336460993907,0.00023934336460993907
211,pi+,2,2.0,3.0,False,7854,-211,30,0.0038197097020626434,0.0006960472193631839,0.004726378956731133,0.00023276956452837638,0.00090666925466849,0.00090666925466849
211,pi+,2,2.0,3.0,False,7854,-11,23,0.0029284441049146934,0.0006097280637245492,0.001412431826339476,5.725413282147821e-06,-0.0015160122785752173,0.0015160122785752173
211,pi+,2,2.0,3.0,False,7854,11,0,0.0,0.0,5.745305207922222e-05,1.2659746567177698e-06,5.745305207922222e-05,5.745305207922222e-05
211,pi+,2,2.0,3.0,False,7854,22,491,0.06251591545709193,0.002731692440962362,0.06737374098821365,0.0005260746576586301,0.004857825531121726,0.004857825531121726
211,pi+,2,2.0,3.0,False,7854,45,110,0.014005602240896359,0.0013259973902833358,0.01327774383388327,5.788301792607314e-05,-0.0007278584070130895,0.0007278584070130895
211,pi+,2,2.0,3.0,False,7854,211,6076,0.7736185383244206,0.004722135181021293,0.7633158791566474,0.001299003864176862,-0.010302659167773176,0.010302659167773176
211,pi+,2,2.0,3.0,False,7854,321,423,0.05385790679908327,0.002547167289600381,0.058660461931381025,0.00023894416733616928,0.004802555132297756,0.004802555132297756
211,pi+,2,2.0,3.0,False,7854,2112,368,0.046855105678635094,0.002384583174803358,0.04812491796616686,0.00045599095266838496,0.0012698122875317644,0.0012698122875317644
211,pi+,2,2.0,3.0,False,7854,2212,333,0.04239877769289534,0.0022736497612769867,0.042694997654998686,0.0008808752559256107,0.0002962199621033487,0.0002962199621033487
211,pi+,2,2.0,3.0,False,7854,OTHER,0,0.0,0.0,1.958136112839464e-07,1.4034345808463043e-09,1.958136112839464e-07,1.958136112839464e-07
211,pi+,3,3.0,4.0,False,8147,-2212,1,0.00012274456855284154,0.00012273703520711052,0.0001541284635889683,4.301104218615839e-06,3.1383895036126764e-05,3.1383895036126764e-05
211,pi+,3,3.0,4.0,False,8147,-321,2,0.0002454891371056831,0.00017356572538171098,0.00043442569081291225,1.7235897927121878e-05,0.00018893655370722916,0.00018893655370722916
211,pi+,3,3.0,4.0,False,8147,-211,43,0.0052780164477721865,0.0008027630410523954,0.006584563257925581,0.00030151340135081624,0.0013065468101533945,0.0013065468101533945
211,pi+,3,3.0,4.0,False,8147,-11,14,0.0017184239597397815,0.00045887334326799367,0.0037149957304769433,2.135161657672625e-05,0.0019965717707371615,0.0019965717707371615
211,pi+,3,3.0,4.0,False,8147,11,0,0.0,0.0,7.29530658289108e-05,1.9257375674822528e-06,7.29530658289108e-05,7.29530658289108e-05
