generated_pid,generated_species,bin_index,p_low_gev,p_high_gev,upper_edge_inclusive,n,reconstructed_pid,observed_count,coatjava_fraction,coatjava_standard_error,fm_mean_probability,fm_mean_standard_error,signed_difference_fm_minus_coatjava,absolute_difference
211,pi+,4,4.0,5.0,False,8181,22,710,0.08678645642342012,0.003112497086472112,0.08977203727027593,0.00065691594542512,0.0029855808468558093,0.0029855808468558093
211,pi+,4,4.0,5.0,False,8181,45,334,0.040826304852707496,0.0021878395591948823,0.0366370981087178,0.00010935435758203471,-0.004189206743989697,0.004189206743989697
211,pi+,4,4.0,5.0,False,8181,211,4341,0.5306197286395307,0.005517608933097242,0.536378371655074,0.0009030075034725514,0.005758643015543297,0.005758643015543297
211,pi+,4,4.0,5.0,False,8181,321,1662,0.20315364869820315,0.0044483239904783,0.209295476412032,0.0005745095557884716,0.006141827713828846,0.006141827713828846
211,pi+,4,4.0,5.0,False,8181,2112,489,0.05977264393105977,0.00262098465530106,0.05382088697887115,0.00046999713810447875,-0.005951756952188622,0.005951756952188622
211,pi+,4,4.0,5.0,False,8181,2212,427,0.052194108299718864,0.0024590493629711705,0.04740217321298132,0.000750122037912071,-0.004791935086737545,0.004791935086737545
211,pi+,4,4.0,5.0,False,8181,OTHER,0,0.0,0.0,8.817143070508803e-08,5.799970371990568e-10,8.817143070508803e-08,8.817143070508803e-08
211,pi+,5,5.0,6.0,False,7698,-2212,1,0.00012990387113535984,0.00012989543335345782,0.0003455452096230437,8.86470531475194e-06,0.00021564133848768385,0.00021564133848768385
211,pi+,5,5.0,6.0,False,7698,-321,8,0.0010392309690828788,0.0003672326640918056,0.0011026753324979927,4.323343530142121e-05,6.344436341511393e-05,6.344436341511393e-05
211,pi+,5,5.0,6.0,False,7698,-211,67,0.008703559366069109,0.0010586716125996268,0.010672738298618877,0.0004915329010885288,0.0019691789325497686,0.0019691789325497686
211,pi+,5,5.0,6.0,False,7698,-11,781,0.10145492335671603,0.0034412604612853235,0.10241660455200749,0.0004438566045863134,0.0009616811952914556,0.0009616811952914556
211,pi+,5,5.0,6.0,False,7698,11,0,0.0,0.0,0.0001735191864459164,3.872540194378941e-06,0.0001735191864459164,0.0001735191864459164
211,pi+,5,5.0,6.0,False,7698,22,813,0.10561184723304755,0.003502921338764133,0.09734230932217526,0.0007371917822535551,-0.008269537910872288,0.008269537910872288
211,pi+,5,5.0,6.0,False,7698,45,258,0.03351519875292284,0.002051301325314636,0.03517854368154692,0.00010388699241505512,0.0016633449286240845,0.0016633449286240845
211,pi+,5,5.0,6.0,False,7698,211,3288,0.4271239282930631,0.0056379125994608075,0.4285160865596933,0.0007389197195582653,0.0013921582666301946,0.0013921582666301946
211,pi+,5,5.0,6.0,False,7698,321,1648,0.214081579631073,0.004675084133100037,0.2191850750790084,0.0005722083420683149,0.005103495447935397,0.005103495447935397
211,pi+,5,5.0,6.0,False,7698,2112,401,0.05209145232527929,0.0025326635455504244,0.05260206270073975,0.00047081452882733284,0.000510610375460456,0.000510610375460456
211,pi+,5,5.0,6.0,False,7698,2212,433,0.05624837620161081,0.0026260010617955632,0.05246472679089225,0.0006704344415282377,-0.0037836494107185564,0.0037836494107185564
211,pi+,5,5.0,6.0,False,7698,OTHER,0,0.0,0.0,1.1384495269202684e-07,7.190420144362148e-10,1.1384495269202684e-07,1.1384495269202684e-07
211,pi+,6,6.0,7.0,False,7337,-2212,3,0.0004088864658579801,0.00023602244313717922,0.00033682769551914287,9.165736834425215e-06,-7.205877033883721e-05,7.205877033883721e-05
211,pi+,6,6.0,7.0,False,7337,-321,7,0.000954068420335287,0.00036043190622845527,0.0008857310638799885,3.991306713290562e-05,-6.833735645529846e-05,6.833735645529846e-05
211,pi+,6,6.0,7.0,False,7337,-211,42,0.005724410522011721,0.0008807639179787021,0.007735619062160954,0.0004470197349287987,0.002011208540149233,0.002011208540149233
211,pi+,6,6.0,7.0,False,7337,-11,918,0.1251192585525419,0.0038625778867590966,0.12614600654404093,0.00047646212129572025,0.0010267479914990163,0.0010267479914990163
211,pi+,6,6.0,7.0,False,7337,11,1,0.0001362954886193267,0.00013628620007271017,0.00016861379706381384,4.3034253177717855e-06,3.231830844448714e-05,3.231830844448714e-05
211,pi+,6,6.0,7.0,False,7337,22,715,0.09745127436281859,0.0034623409357053244,0.10231429406936668,0.0007642896048337378,0.004863019706548094,0.004863019706548094
211,pi+,6,6.0,7.0,False,7337,45,297,0.04047976011994003,0.0023008418895374846,0.03896554923563418,0.00010797782666904084,-0.0015142108843058458,0.0015142108843058458
211,pi+,6,6.0,7.0,False,7337,211,2886,0.39334878015537683,0.005702944982920114,0.38823907775150684,0.0006819782613599974,-0.005109702403869987,0.005109702403869987
211,pi+,6,6.0,7.0,False,7337,321,1544,0.21044023442824042,0.004758801980287396,0.2149437174949421,0.0004651217019890528,0.0045034830667016745,0.0045034830667016745
211,pi+,6,6.0,7.0,False,7337,2112,387,0.05274635409567943,0.0026095769412087483,0.05204346787864341,0.00047798244062308924,-0.0007028862170360209,0.0007028862170360209
211,pi+,6,6.0,7.0,False,7337,2212,537,0.07319067738857844,0.0030406317117475552,0.0682209988669347,0.0004310674529482512,-0.004969678521643747,0.004969678521643747
211,pi+,6,6.0,7.0,False,7337,OTHER,0,0.0,0.0,9.620750162552684e-08,5.913380692235143e-10,9.620750162552684e-08,9.620750162552684e-08
211,pi+,7,7.0,8.0,False,5501,-2212,0,0.0,0.0,0.00018345673095330445,9.83875294792597e-07,0.00018345673095330445,0.00018345673095330445
211,pi+,7,7.0,8.0,False,5501,-321,0,0.0,0.0,0.00026964091140137085,1.5095002260441544e-06,0.00026964091140137085,0.00026964091140137085
211,pi+,7,7.0,8.0,False,5501,-211,4,0.0007271405199054717,0.000363438052581109,0.0011699525586402538,1.1086542967808768e-05,0.0004428120387347821,0.0004428120387347821
211,pi+,7,7.0,8.0,False,5501,-11,734,0.13343028540265406,0.0045846706064974685,0.13739710492419696,0.00028422890972256326,0.0039668195215429025,0.0039668195215429025
211,pi+,7,7.0,8.0,False,5501,11,0,0.0,0.0,6.982738604332358e-05,6.971463421546364e-07,6.982738604332358e-05,6.982738604332358e-05
211,pi+,7,7.0,8.0,False,5501,22,734,0.13343028540265406,0.0045846706064974685,0.12845512428211744,0.0009038867543076466,-0.004975161120536614,0.004975161120536614
211,pi+,7,7.0,8.0,False,5501,45,229,0.04162879476458826,0.002693041057004021,0.04205039190551697,0.00010333814666206723,0.00042159714092871586,0.00042159714092871586
211,pi+,7,7.0,8.0,False,5501,211,1906,0.3464824577349573,0.006415764705787269,0.35084089991927603,0.0006694356162447413,0.004358442184318745,0.004358442184318745
211,pi+,7,7.0,8.0,False,5501,321,1017,0.1848754771859662,0.005233964962053208,0.1937956064113312,0.0003118996984757655,0.008920129225365003,0.008920129225365003
211,pi+,7,7.0,8.0,False,5501,2112,364,0.06616978731139793,0.003351529198077057,0.06161818577633882,0.0005985964896009341,-0.0045516015350591105,0.0045516015350591105
211,pi+,7,7.0,8.0,False,5501,2212,513,0.09325577167787676,0.003920662308003749,0.08414974349803668,0.00029898160561906784,-0.009106028179840076,0.009106028179840076
211,pi+,7,7.0,8.0,False,5501,OTHER,0,0.0,0.0,6.57691153745217e-08,4.2733676274135005e-10,6.57691153745217e-08,6.57691153745217e-08
211,pi+,8,8.0,9.0,True,1725,-2212,1,0.0005797101449275362,0.000579542088641956,0.0001539208259065703,4.2413649226652666e-07,-0.0004257893190209659,0.0004257893190209659
211,pi+,8,8.0,9.0,True,1725,-321,0,0.0,0.0,0.0002043495369455912,5.809284833313779e-07,0.0002043495369455912,0.0002043495369455912
211,pi+,8,8.0,9.0,True,1725,-211,3,0.0017391304347826088,0.0010032139252302555,0.0006306922789308768,4.341492326414418e-06,-0.001108438155851732,0.001108438155851732
211,pi+,8,8.0,9.0,True,1725,-11,220,0.12753623188405797,0.008031486639899449,0.12494172184579615,0.0004952791258286512,-0.0025945100382618186,0.0025945100382618186
211,pi+,8,8.0,9.0,True,1725,11,0,0.0,0.0,2.46756897267651e-05,1.8914148120898212e-07,2.46756897267651e-05,2.46756897267651e-05
211,pi+,8,8.0,9.0,True,1725,22,304,0.17623188405797102,0.009173819304809948,0.19410777426284292,0.0016749984087157423,0.017875890204871903,0.017875890204871903
211,pi+,8,8.0,9.0,True,1725,45,71,0.04115942028985507,0.0047831420399819195,0.037001080720051045,0.0001810221912128317,-0.004158339569804027,0.004158339569804027
211,pi+,8,8.0,9.0,True,1725,211,537,0.31130434782608696,0.011148378730525087,0.29367958396241284,0.0012465548450803724,-0.01762476386367412,0.01762476386367412
211,pi+,8,8.0,9.0,True,1725,321,266,0.15420289855072464,0.008695304900998095,0.16316209971472836,0.0006147560514390457,0.008959201164003727,0.008959201164003727
211,pi+,8,8.0,9.0,True,1725,2112,170,0.09855072463768116,0.00717638960178179,0.09822423564783041,0.0012870974646179275,-0.0003264889898507567,0.0003264889898507567
211,pi+,8,8.0,9.0,True,1725,2212,153,0.08869565217391304,0.006845234604309278,0.08786981946694246,0.00044598647585170363,-0.0008258327069705779,0.0008258327069705779
211,pi+,8,8.0,9.0,True,1725,OTHER,0,0.0,0.0,4.625920117481049e-08,3.2245814027264936e-10,4.625920117481049e-08,4.625920117481049e-08
2212,proton,0,0.0,1.0,False,3730,-2212,0,0.0,0.0,7.710396314493588e-06,2.6354859829976852e-08,7.710396314493588e-06,7.710396314493588e-06
2212,proton,0,0.0,1.0,False,3730,-321,0,0.0,0.0,1.0415219543423318e-05,5.444062017621394e-08,1.0415219543423318e-05,1.0415219543423318e-05
2212,proton,0,0.0,1.0,False,3730,-211,0,0.0,0.0,5.784806719713191e-05,5.535321355650702e-06,5.784806719713191e-05,5.784806719713191e-05
2212,proton,0,0.0,1.0,False,3730,-11,3,0.0008042895442359249,0.00046417000865448535,0.0008407882574860971,1.655279323372948e-05,3.649871325017218e-05,3.649871325017218e-05
2212,proton,0,0.0,1.0,False,3730,11,0,0.0,0.0,5.270188385891659e-06,4.319434273664614e-08,5.270188385891659e-06,5.270188385891659e-06
2212,proton,0,0.0,1.0,False,3730,22,0,0.0,0.0,8.088078541027426e-05,4.301847013592344e-06,8.088078541027426e-05,8.088078541027426e-05
2212,proton,0,0.0,1.0,False,3730,45,5,0.0013404825737265416,0.0005990800991520421,0.0010449867669197084,1.0137501102732854e-05,-0.00029549580680683315,0.00029549580680683315
2212,proton,0,0.0,1.0,False,3730,211,5,0.0013404825737265416,0.0005990800991520421,0.0011830457738705538,1.7479654831448417e-05,-0.00015743679985598781,0.00015743679985598781
2212,proton,0,0.0,1.0,False,3730,321,8,0.0021447721179624667,0.0007574778366809569,0.0010349162096072154,5.6575906191822855e-06,-0.0011098559083552513,0.0011098559083552513
2212,proton,0,0.0,1.0,False,3730,2112,20,0.005361930294906166,0.0011957453617244148,0.004574139826488181,9.002556217426483e-05,-0.000787790468417985,0.000787790468417985
2212,proton,0,0.0,1.0,False,3730,2212,3689,0.9890080428954423,0.0017071945209390163,0.9911599526935864,0.00012549260210298894,0.0021519097981440583,0.0021519097981440583
2212,proton,0,0.0,1.0,False,3730,OTHER,0,0.0,0.0,4.5264829759543646e-08,2.609301102638702e-10,4.5264829759543646e-08,4.5264829759543646e-08
2212,proton,1,1.0,2.0,False,9202,-2212,0,0.0,0.0,2.4276078333691322e-05,1.8292717439667226e-07,2.4276078333691322e-05,2.4276078333691322e-05
2212,proton,1,1.0,2.0,False,9202,-321,0,0.0,0.0,3.0424873578227072e-05,2.4222919952776873e-07,3.0424873578227072e-05,3.0424873578227072e-05
2212,proton,1,1.0,2.0,False,9202,-211,2,0.00021734405564007825,0.00015366875337599856,0.0002775072782996921,1.2568502025179142e-05,6.016322265961388e-05,6.016322265961388e-05
2212,proton,1,1.0,2.0,False,9202,-11,22,0.0023907846120408607,0.0005091073155493751,0.0020075365828751677,1.1357086069958318e-05,-0.00038324802916569296,0.00038324802916569296
2212,proton,1,1.0,2.0,False,9202,11,0,0.0,0.0,1.2908834142893493e-05,1.6722693026922328e-07,1.2908834142893493e-05,1.2908834142893493e-05
2212,proton,1,1.0,2.0,False,9202,22,16,0.001738752445120626,0.0004343100393571094,0.0023736525384988297,3.647110002057095e-05,0.0006349000933782037,0.0006349000933782037
2212,proton,1,1.0,2.0,False,9202,45,44,0.004781569224081721,0.0007191232239614519,0.005142411639494356,2.585030240064566e-05,0.00036084241541263495,0.00036084241541263495
2212,proton,1,1.0,2.0,False,9202,211,30,0.0032601608346011736,0.0005942501595388093,0.0030331058020819784,4.141111638391475e-05,-0.00022705503251919511,0.00022705503251919511
2212,proton,1,1.0,2.0,False,9202,321,18,0.0019560965007607042,0.0004606052106739821,0.0016506567752149993,3.573523698972036e-06,-0.0003054397255457049,0.0003054397255457049
2212,proton,1,1.0,2.0,False,9202,2112,538,0.05846555096718105,0.0024458342158983053,0.05512951556315362,0.0006538999361255833,-0.0033360354040274307,0.0033360354040274307
2212,proton,1,1.0,2.0,False,9202,2212,8532,0.9271897413605737,0.0027085663665963023,0.9303179682256527,0.0006696960705128536,0.0031282268650789646,0.0031282268650789646
2212,proton,1,1.0,2.0,False,9202,OTHER,0,0.0,0.0,3.634325698027218e-08,1.2699072769676898e-10,3.634325698027218e-08,3.634325698027218e-08
2212,proton,2,2.0,3.0,False,10040,-2212,0,0.0,0.0,5.438842650452655e-05,6.046736747840856e-07,5.438842650452655e-05,5.438842650452655e-05
2212,proton,2,2.0,3.0,False,10040,-321,0,0.0,0.0,7.60394730562609e-05,1.3317948555247477e-06,7.60394730562609e-05,7.60394730562609e-05
2212,proton,2,2.0,3.0,False,10040,-211,7,0.0006972111553784861,0.00026342916599409567,0.0013480822070090495,5.734759631830579e-05,0.0006508710516305633,0.0006508710516305633
2212,proton,2,2.0,3.0,False,10040,-11,11,0.0010956175298804782,0.0003301601012253074,0.0012656667809995312,4.949873793500556e-06,0.0001700492511190531,0.0001700492511190531
2212,proton,2,2.0,3.0,False,10040,11,0,0.0,0.0,2.6584470865292454e-05,6.061248871970297e-07,2.6584470865292454e-05,2.6584470865292454e-05
2212,proton,2,2.0,3.0,False,10040,22,387,0.03854581673306773,0.0019212596700254195,0.03397975312600393,0.00023820481917917295,-0.004566063607063797,0.004566063607063797
2212,proton,2,2.0,3.0,False,10040,45,227,0.022609561752988047,0.0014835878186914007,0.018968274370735637,6.865769476841006e-05,-0.0036412873822524103,0.0036412873822524103
2212,proton,2,2.0,3.0,False,10040,211,71,0.0070717131474103585,0.0008362851848594762,0.007798236074745637,0.00017653846621417906,0.0007265229273352783,0.0007265229273352783
2212,proton,2,2.0,3.0,False,10040,321,26,0.0025896414342629482,0.0005072124419858691,0.0020664582786090444,1.0640046654806969e-05,-0.0005231831556539038,0.0005231831556539038
2212,proton,2,2.0,3.0,False,10040,2112,676,0.06733067729083665,0.0025009412010431366,0.06471271199077754,0.0006084155015857676,-0.0026179653000591163,0.0026179653000591163
2212,proton,2,2.0,3.0,False,10040,2212,8635,0.8600597609561753,0.003462332432123762,0.8697037682278579,0.0007757244142268198,0.009644007271682575,0.009644007271682575
2212,proton,2,2.0,3.0,False,10040,OTHER,0,0.0,0.0,3.7143584854904654e-08,1.44529812319098e-10,3.7143584854904654e-08,3.7143584854904654e-08
2212,proton,3,3.0,4.0,False,10258,-2212,0,0.0,0.0,9.272870090983249e-05,1.3482686220957981e-06,9.272870090983249e-05,9.272870090983249e-05
2212,proton,3,3.0,4.0,False,10258,-321,0,0.0,0.0,0.00016395990571861318,3.7852420427018143e-06,0.00016395990571861318,0.00016395990571861318
2212,proton,3,3.0,4.0,False,10258,-211,27,0.002632092025736011,0.0005058792689889098,0.0024878230433110593,0.00010888529891891127,-0.00014426898242495163,0.00014426898242495163
2212,proton,3,3.0,4.0,False,10258,-11,17,0.001657243127315266,0.0004016073030534722,0.001564664140490581,5.987788604737251e-06,-9.257898682468496e-05,9.257898682468496e-05
2212,proton,3,3.0,4.0,False,10258,11,0,0.0,0.0,4.269947715280062e-05,1.138279592873912e-06,4.269947715280062e-05,4.269947715280062e-05
2212,proton,3,3.0,4.0,False,10258,22,564,0.05498147787093,0.002250593278989797,0.054396789049802156,0.0003434074241323111,-0.0005846888211278461,0.0005846888211278461
2212,proton,3,3.0,4.0,False,10258,45,381,0.03714174302983038,0.0018671575824135678,0.035823912400561465,9.91312048246022e-05,-0.0013178306292689138,0.0013178306292689138
2212,proton,3,3.0,4.0,False,10258,211,110,0.010723337882628192,0.0010169334428308976,0.010413800048730652,0.0002672036359092039,-0.0003095378338975399,0.0003095378338975399
2212,proton,3,3.0,4.0,False,10258,321,65,0.006336517839734841,0.0007834542635637849,0.0057430342867645255,3.1854881025342054e-05,-0.0005934835529703159,0.0005934835529703159
2212,proton,3,3.0,4.0,False,10258,2112,685,0.06677714954182101,0.002464763608389614,0.06460143570163752,0.0005398839988909651,-0.002175713840183488,0.002175713840183488
2212,proton,3,3.0,4.0,False,10258,2212,8409,0.8197504386820043,0.00379530418835015,0.8246691113253984,0.0008541403962177957,0.004918672643394184,0.004918672643394184
2212,proton,3,3.0,4.0,False,10258,OTHER,0,0.0,0.0,4.201948842106311e-08,1.8976217221338627e-10,4.201948842106311e-08,4.201948842106311e-08
2212,proton,4,4.0,5.0,False,10333,-2212,0,0.0,0.0,0.0001431261123870145,2.704595283510823e-06,0.0001431261123870145,0.0001431261123870145
2212,proton,4,4.0,5.0,False,10333,-321,2,0.00019355463079454176,0.00013685054601353275,0.00029123120000507216,8.267746261372461e-06,9.76765692105304e-05,9.76765692105304e-05
2212,proton,4,4.0,5.0,False,10333,-211,38,0.0036775379850962934,0.0005954774633963858,0.0038593404245792504,0.00017101076763117068,0.00018180243948295698,0.00018180243948295698
2212,proton,4,4.0,5.0,False,10333,-11,26,0.002516210200329043,0.0004928481922592988,0.0018902204311419682,5.7850118899137875e-06,-0.0006259897691870747,0.0006259897691870747
2212,proton,4,4.0,5.0,False,10333,11,0,0.0,0.0,7.441386394715188e-05,2.018355888714896e-06,7.441386394715188e-05,7.441386394715188e-05
2212,proton,4,4.0,5.0,False,10333,22,722,0.06987322171682958,0.002507917485017379,0.06553089045499919,0.00040932416591909316,-0.0043423312618303955,0.0043423312618303955
2212,proton,4,4.0,5.0,False,10333,45,560,0.05419529662247169,0.002227246672660265,0.05464519200521,0.00014478283604602596,0.00044989538273831203,0.00044989538273831203
2212,proton,4,4.0,5.0,False,10333,211,139,0.013452046840220652,0.0011332874271479472,0.013076417069451509,0.00029807177158845704,-0.00037562977076914354,0.00037562977076914354
2212,proton,4,4.0,5.0,False,10333,321,225,0.02177489596438595,0.0014357678741285349,0.022766940429315315,0.00013213119113856134,0.0009920444649293668,0.0009920444649293668
2212,proton,4,4.0,5.0,False,10333,2112,683,0.066098906416336,0.0024441866317064754,0.0646678733303321,0.0005250099893449874,-0.0014310330860039105,0.0014310330860039105
2212,proton,4,4.0,5.0,False,10333,2212,7938,0.7682183296235362,0.0041511522497816354,0.7730543049329781,0.0008375558713859732,0.004835975309441909,0.004835975309441909
2212,proton,4,4.0,5.0,False,10333,OTHER,0,0.0,0.0,5.050133169830795e-08,2.626808377033643e-10,5.050133169830795e-08,5.050133169830795e-08
2212,proton,5,5.0,6.0,False,9225,-2212,1,0.00010840108401084011,0.00010839520845409925,0.00012095072972531453,1.860248332565023e-06,1.2549645714474421e-05,1.2549645714474421e-05
2212,proton,5,5.0,6.0,False,9225,-321,0,0.0,0.0,0.000170065392393822,5.123909606909115e-06,0.000170065392393822,0.000170065392393822
2212,proton,5,5.0,6.0,False,9225,-211,10,0.001084010840108401,0.0003426084795440615,0.0009544145169948369,7.734933254456931e-05,-0.00012959632311356417,0.00012959632311356417
2212,proton,5,5.0,6.0,False,9225,-11,22,0.0023848238482384824,0.0005078395136732109,0.002175749026989466,5.235251724883425e-06,-0.00020907482124901634,0.00020907482124901634
2212,proton,5,5.0,6.0,False,9225,11,0,0.0,0.0,4.587196542148786e-05,1.1597597128743814e-06,4.587196542148786e-05,4.587196542148786e-05
2212,proton,5,5.0,6.0,False,9225,22,748,0.0810840108401084,0.0028419885786944614,0.07954966160430899,0.0004696264022564233,-0.001534349235799412,0.001534349235799412
2212,proton,5,5.0,6.0,False,9225,45,741,0.08032520325203252,0.0028298269067991914,0.07534815658620864,0.0001491417314879859,-0.004977046665823881,0.004977046665823881
2212,proton,5,5.0,6.0,False,9225,211,105,0.011382113821138212,0.001104440964234743,0.010417558406416559,0.00011173964314732027,-0.0009645554147216535,0.0009645554147216535
2212,proton,5,5.0,6.0,False,9225,321,558,0.06048780487804878,0.002482000904923609,0.05641905208842622,0.0002182591032029444,-0.004068752789622557,0.004068752789622557
2212,proton,5,5.0,6.0,False,9225,2112,686,0.07436314363143631,0.002731593070843731,0.0682336732466531,0.0005597556716680261,-0.006129470384783217,0.006129470384783217
2212,proton,5,5.0,6.0,False,9225,2212,6354,0.688780487804878,0.004820483928344865,0.7065647944161886,0.0008089577412897221,0.017784306611310585,0.017784306611310585
2212,proton,5,5.0,6.0,False,9225,OTHER,0,0.0,0.0,5.252775694213774e-08,2.743216656492925e-10,5.252775694213774e-08,5.252775694213774e-08
2212,proton,6,6.0,7.0,False,3217,-2212,0,0.0,0.0,8.179586541157604e-05,2.955837811455571e-07,8.179586541157604e-05,8.179586541157604e-05
2212,proton,6,6.0,7.0,False,3217,-321,0,0.0,0.0,9.77173926444762e-05,2.804117709984903e-07,9.77173926444762e-05,9.77173926444762e-05
2212,proton,6,6.0,7.0,False,3217,-211,0,0.0,0.0,0.00027271083896215193,1.011214188580187e-06,0.00027271083896215193,0.00027271083896215193
2212,proton,6,6.0,7.0,False,3217,-11,7,0.002175940317065589,0.0008215328706947788,0.002216723576764338,6.880036186439661e-06,4.0783259698749016e-05,4.0783259698749016e-05
2212,proton,6,6.0,7.0,False,3217,11,0,0.0,0.0,1.748610742991914e-05,1.1997475278156933e-07,1.748610742991914e-05,1.748610742991914e-05
2212,proton,6,6.0,7.0,False,3217,22,404,0.12558284115635684,0.005842503177843093,0.1224336499486664,0.0008994389149599762,-0.003149191207690444,0.003149191207690444
2212,proton,6,6.0,7.0,False,3217,45,237,0.07367112216350637,0.00460580676873061,0.08019712302610302,0.0002457140198309742,0.006526000862596651,0.006526000862596651
2212,proton,6,6.0,7.0,False,3217,211,41,0.01274479328566988,0.0019776780067404455,0.011333678635245465,2.4499564880869013e-05,-0.0014111146504244138,0.0014111146504244138
2212,proton,6,6.0,7.0,False,3217,321,204,0.06341311781162574,0.004296729941254649,0.0690769561652394,0.000251246987800055,0.005663838353613657,0.005663838353613657
2212,proton,6,6.0,7.0,False,3217,2112,369,0.11470313957102891,0.005618321458390928,0.10410846846585212,0.0011655637023274667,-0.010594671105176798,0.010594671105176798
2212,proton,6,6.0,7.0,False,3217,2212,1955,0.6077090456947467,0.008608479844507987,0.6101636546167447,0.0015794885520813917,0.0024546089219980027,0.0024546089219980027
2212,proton,6,6.0,7.0,False,3217,OTHER,0,0.0,0.0,3.480053903253354e-08,2.1141179721071425e-10,3.480053903253354e-08,3.480053903253354e-08
