generated_pid,generated_species,bin_index,p_low_gev,p_high_gev,upper_edge_inclusive,n,reconstructed_pid,observed_count,coatjava_fraction,coatjava_standard_error,fm_mean_probability,fm_mean_standard_error,signed_difference_fm_minus_coatjava,absolute_difference
-211,pi-,6,6.0,7.0,False,6015,45,3,0.0004987531172069825,0.0002878834282342075,0.0005214757065205306,1.6987588283759002e-05,2.2722589313548132e-05,2.2722589313548132e-05
-211,pi-,6,6.0,7.0,False,6015,211,64,0.010640066500415627,0.0013229137018556175,0.009638283410882197,0.0004849725902868276,-0.0010017830895334302,0.0010017830895334302
-211,pi-,6,6.0,7.0,False,6015,321,21,0.003491271820448878,0.0007605268814516529,0.0018391999177513171,6.736446591414947e-05,-0.0016520719026975608,0.0016520719026975608
-211,pi-,6,6.0,7.0,False,6015,2112,431,0.07165419783873649,0.0033255071993814373,0.07363304821673722,0.0014213108343589563,0.001978850378000732,0.001978850378000732
-211,pi-,6,6.0,7.0,False,6015,2212,43,0.0071487946799667496,0.0010862772390898465,0.008692227816325322,0.0005197893124113613,0.0015434331363585723,0.0015434331363585723
-211,pi-,6,6.0,7.0,False,6015,OTHER,0,0.0,0.0,1.601550459273165e-07,8.627821182089287e-10,1.601550459273165e-07,1.601550459273165e-07
-211,pi-,7,7.0,8.0,False,4030,-2212,611,0.15161290322580645,0.005649533475134226,0.14812378897408568,0.0007825050080372861,-0.0034891142517207707,0.0034891142517207707
-211,pi-,7,7.0,8.0,False,4030,-321,930,0.23076923076923078,0.006636892021650586,0.22281437469020926,0.0008992933084499401,-0.007954856079021522,0.007954856079021522
-211,pi-,7,7.0,8.0,False,4030,-211,1597,0.39627791563275433,0.0077048811381797075,0.4088028734178824,0.00156347994900996,0.012524957785128077,0.012524957785128077
-211,pi-,7,7.0,8.0,False,4030,-11,1,0.00024813895781637717,0.00024810816943511636,0.00024988005999660595,3.280212301393272e-06,1.7411021802287785e-06,1.7411021802287785e-06
-211,pi-,7,7.0,8.0,False,4030,11,56,0.013895781637717122,0.0018439552436391774,0.013886587260531448,0.00011835000769976231,-9.194377185673883e-06,9.194377185673883e-06
-211,pi-,7,7.0,8.0,False,4030,22,455,0.11290322580645161,0.004985240931853001,0.11549218920413082,0.0014687039984600232,0.0025889633976792087,0.0025889633976792087
-211,pi-,7,7.0,8.0,False,4030,45,0,0.0,0.0,0.00033145151883895245,8.017696979625966e-07,0.00033145151883895245,0.00033145151883895245
-211,pi-,7,7.0,8.0,False,4030,211,23,0.005707196029776675,0.0011866319021832346,0.0035171175548903847,2.5198722452673404e-05,-0.0021900784748862907,0.0021900784748862907
-211,pi-,7,7.0,8.0,False,4030,321,6,0.001488833746898263,0.0006073611965462269,0.001070868701973893,1.1164781789328873e-05,-0.00041796504492436996,0.00041796504492436996
-211,pi-,7,7.0,8.0,False,4030,2112,343,0.08511166253101737,0.004395679906934104,0.08362321497886338,0.001712758783101183,-0.001488447552153993,0.001488447552153993
-211,pi-,7,7.0,8.0,False,4030,2212,8,0.0019851116625310174,0.0007011459946126519,0.002087494950578606,5.485865439477274e-06,0.00010238328804758855,0.00010238328804758855
