species_pid,species,conditioning_variable,bin_index,bin_low,bin_high,n,target,observed_mean,sampled_mean,absolute_mean_difference,observed_std,sampled_std,std_ratio,wasserstein_1d
211,pi+,gen_theta,3,0.3836790680885315,0.4846820175647736,11355,delta_phi,0.010074641555547714,0.004793285392224789,0.005281356163322926,0.20686158537864685,0.22825951874256134,1.1034408265060278,0.011939269490540028
211,pi+,gen_theta,3,0.3836790680885315,0.4846820175647736,11355,delta_beta,-0.01525515504181385,-0.016330191865563393,0.0010750368237495422,0.062330231070518494,0.06515416502952576,1.0453060081842525,0.005717374850064516
211,pi+,gen_theta,4,0.4846820175647736,1.9661023616790771,11355,delta_p,-0.6185662746429443,-0.7710103392601013,0.15244406461715698,1.433374285697937,1.6033471822738647,1.118582353731262,0.16482818126678467
211,pi+,gen_theta,4,0.4846820175647736,1.9661023616790771,11355,delta_theta,-0.056596461683511734,-0.0477951280772686,0.008801333606243134,0.1423587054014206,0.13487833738327026,0.9474540879178599,0.008835450746119022
211,pi+,gen_theta,4,0.4846820175647736,1.9661023616790771,11355,delta_phi,-0.04390763118863106,-0.04780646041035652,0.003898829221725464,0.43967458605766296,0.44313040375709534,1.0078599441701166,0.03571178391575813
211,pi+,gen_theta,4,0.4846820175647736,1.9661023616790771,11355,delta_beta,-0.03233220800757408,-0.03176058456301689,0.0005716234445571899,0.09456730633974075,0.09209392219781876,0.9738452512009155,0.006232373416423798
211,pi+,gen_phi,0,-3.141592653589793,-2.0943951023931957,9331,delta_p,-0.6153225898742676,-0.7001960873603821,0.0848734974861145,1.5708160400390625,1.6573139429092407,1.0550655841711594,0.0981515571475029
211,pi+,gen_phi,0,-3.141592653589793,-2.0943951023931957,9331,delta_theta,0.002843996975570917,0.005173098761588335,0.002329101786017418,0.09310729801654816,0.08705133944749832,0.9349572085318866,0.003453256795182824
211,pi+,gen_phi,0,-3.141592653589793,-2.0943951023931957,9331,delta_phi,0.0034513988066464663,-0.010463555343449116,0.013914953917264938,0.3684955835342407,0.3763572871685028,1.0213345939152392,0.016840748488903046
211,pi+,gen_phi,0,-3.141592653589793,-2.0943951023931957,9331,delta_beta,-0.02345782145857811,-0.023245997726917267,0.0002118237316608429,0.0759383887052536,0.07601948082447052,1.0010678672618623,0.006212519947439432
211,pi+,gen_phi,1,-2.0943951023931957,-1.0471975511965979,9502,delta_p,-0.6218981742858887,-0.6809130907058716,0.05901491641998291,1.608512282371521,1.638794183731079,1.0188260305447663,0.07345353066921234
211,pi+,gen_phi,1,-2.0943951023931957,-1.0471975511965979,9502,delta_theta,0.004272008780390024,0.0041773938573896885,9.46149230003357e-05,0.09381452947854996,0.08705220371484756,0.9279181401720024,0.0027866836171597242
211,pi+,gen_phi,1,-2.0943951023931957,-1.0471975511965979,9502,delta_phi,0.005596850533038378,0.0035413044970482588,0.002055546035990119,0.3457764983177185,0.35566943883895874,1.028610795034861,0.011640146374702454
211,pi+,gen_phi,1,-2.0943951023931957,-1.0471975511965979,9502,delta_beta,-0.023573528975248337,-0.025714443996548653,0.002140915021300316,0.07694638520479202,0.07956629991531372,1.0340485742578918,0.006925704423338175
211,pi+,gen_phi,2,-1.0471975511965979,0.0,9513,delta_p,-0.6199744939804077,-0.6831310987472534,0.0631566047668457,1.5907948017120361,1.6376276016235352,1.0294398748733005,0.0784241333603859
211,pi+,gen_phi,2,-1.0471975511965979,0.0,9513,delta_theta,0.005168991629034281,0.0043350812047719955,0.0008339104242622852,0.09327203035354614,0.08756730705499649,0.9388377922414041,0.0031346308533102274
211,pi+,gen_phi,2,-1.0471975511965979,0.0,9513,delta_phi,0.009856071323156357,-0.0005832173046655953,0.010439288802444935,0.357160359621048,0.37256455421447754,1.0431296312103997,0.018712779507040977
211,pi+,gen_phi,2,-1.0471975511965979,0.0,9513,delta_beta,-0.024107659235596657,-0.025667749345302582,0.001560090109705925,0.08008922636508942,0.0794859454035759,0.9924673893244587,0.006808747537434101
211,pi+,gen_phi,3,0.0,1.0471975511965974,9595,delta_p,-0.6342587471008301,-0.6919124722480774,0.057653725147247314,1.6199663877487183,1.6562390327453613,1.0223909861778375,0.08203144371509552
211,pi+,gen_phi,3,0.0,1.0471975511965974,9595,delta_theta,0.0038919474463909864,0.0032994772773236036,0.0005924701690673828,0.0926695391535759,0.0846569836139679,0.9135362535219987,0.00284953904338181
211,pi+,gen_phi,3,0.0,1.0471975511965974,9595,delta_phi,0.0029396149329841137,0.0007328509236685932,0.0022067639511078596,0.3661001920700073,0.34528085589408875,0.9431321353364999,0.009165232069790363
211,pi+,gen_phi,3,0.0,1.0471975511965974,9595,delta_beta,-0.02358536422252655,-0.0242724921554327,0.0006871279329061508,0.07623124867677689,0.07732933014631271,1.0144046108203177,0.005715073086321354
211,pi+,gen_phi,4,1.0471975511965974,2.094395102393195,9323,delta_p,-0.6378251910209656,-0.7167137861251831,0.07888859510421753,1.6502360105514526,1.681909441947937,1.0191932736856835,0.09254723787307739
211,pi+,gen_phi,4,1.0471975511965974,2.094395102393195,9323,delta_theta,0.005508326925337315,0.005282289814203978,0.00022603711113333702,0.09225843101739883,0.08816306293010712,0.955609822949196,0.003035187954083085
211,pi+,gen_phi,4,1.0471975511965974,2.094395102393195,9323,delta_phi,0.0005009071319364011,-0.007847907952964306,0.008348815143108368,0.34699609875679016,0.36906638741493225,1.0636038524272031,0.01780027523636818
211,pi+,gen_phi,4,1.0471975511965974,2.094395102393195,9323,delta_beta,-0.02345503494143486,-0.026015520095825195,0.002560485154390335,0.07805043458938599,0.07971431314945221,1.0213179922548759,0.008741623722016811
211,pi+,gen_phi,5,2.094395102393195,3.141592653589793,9510,delta_p,-0.6369895935058594,-0.6857219338417053,0.04873234033584595,1.6170376539230347,1.6473134756088257,1.0187230158879355,0.066766656935215
211,pi+,gen_phi,5,2.094395102393195,3.141592653589793,9510,delta_theta,0.0032295426353812218,0.002743037650361657,0.00048650498501956463,0.09726114571094513,0.08964081108570099,0.9216507828532952,0.003074932610616088
211,pi+,gen_phi,5,2.094395102393195,3.141592653589793,9510,delta_phi,0.0038006349932402372,-0.007370895240455866,0.01117153000086546,0.37166258692741394,0.3756815195083618,1.0108133902154988,0.015603057108819485
211,pi+,gen_phi,5,2.094395102393195,3.141592653589793,9510,delta_beta,-0.024444356560707092,-0.024861956015229225,0.0004175994545221329,0.07708654552698135,0.08024784177541733,1.0410097018464717,0.005627734586596489
2212,proton,gen_p,0,0.4349554777145386,1.8137017488479614,11178,delta_p,-0.0321660190820694,-0.05140578746795654,0.019239768385887146,0.11585889756679535,0.21043476462364197,1.816302148933546,0.038974616676568985
2212,proton,gen_p,0,0.4349554777145386,1.8137017488479614,11178,delta_theta,0.0015388119500130415,0.0011849789880216122,0.00035383296199142933,0.07119948416948318,0.07275644689798355,1.0218676124786827,0.003200456965714693
2212,proton,gen_p,0,0.4349554777145386,1.8137017488479614,11178,delta_phi,-0.007823275402188301,-0.0012801544507965446,0.006543120834976435,0.18962720036506653,0.21062976121902466,1.1107571108655532,0.010804694145917892
2212,proton,gen_p,0,0.4349554777145386,1.8137017488479614,11178,delta_beta,-0.011217612773180008,-0.015422884374856949,0.004205271601676941,0.04116735979914665,0.05537616088986397,1.345147251610045,0.0055943746119737625
