species_pid,species,conditioning_variable,bin_index,bin_low,bin_high,n,target,observed_mean,sampled_mean,absolute_mean_difference,observed_std,sampled_std,std_ratio,wasserstein_1d
211,pi+,gen_theta,1,0.18710407018661498,0.2844176471233368,11363,delta_theta,0.018334437161684036,0.015375345945358276,0.00295909121632576,0.05983935669064522,0.059673480689525604,0.9972279782020861,0.003291539615020156
211,pi+,gen_theta,1,0.18710407018661498,0.2844176471233368,11363,delta_phi,0.010410458780825138,0.01882176473736763,0.008411305956542492,0.3305071294307709,0.31852421164512634,0.9637438447809504,0.013172253035008907
211,pi+,gen_theta,2,0.2844176471233368,0.3807118058204651,11363,delta_p,-0.4264465272426605,-0.45794549584388733,0.03149896860122681,1.3450140953063965,1.385910153388977,1.0304056724946546,0.06975922733545303
211,pi+,gen_theta,2,0.2844176471233368,0.3807118058204651,11363,delta_theta,0.006227250210940838,0.008789311163127422,0.0025620609521865845,0.038452405482530594,0.04715053364634514,1.2262050463336087,0.0032175802625715733
211,pi+,gen_theta,2,0.2844176471233368,0.3807118058204651,11363,delta_phi,0.012639838270843029,0.013135397806763649,0.00049555953592062,0.2617636024951935,0.2560502886772156,0.9781737653229202,0.013656108640134335
211,pi+,gen_theta,3,0.3807118058204651,0.4825013041496278,11363,delta_p,-0.3051086962223053,-0.35471653938293457,0.04960784316062927,1.1433589458465576,1.2761372327804565,1.1161300109788252,0.06307971477508545
211,pi+,gen_theta,3,0.3807118058204651,0.4825013041496278,11363,delta_theta,0.0007964342948980629,0.004679284989833832,0.0038828507531434298,0.03009168803691864,0.04095033183693886,1.3608519331550313,0.004012818448245525
211,pi+,gen_theta,3,0.3807118058204651,0.4825013041496278,11363,delta_phi,0.0066979327239096165,0.005258851684629917,0.0014390810392796993,0.2028219848871231,0.23105846345424652,1.1392180368555112,0.015354841947555542
211,pi+,gen_theta,4,0.4825013041496278,1.8004930019378662,11364,delta_p,-0.6102720499038696,-0.6539784669876099,0.043706417083740234,1.4124478101730347,1.490736484527588,1.055427658134117,0.07212576270103455
211,pi+,gen_theta,4,0.4825013041496278,1.8004930019378662,11364,delta_theta,-0.05480596050620079,-0.045774880796670914,0.009031079709529877,0.13854973018169403,0.14110848307609558,1.018468118927738,0.009129428304731846
211,pi+,gen_theta,4,0.4825013041496278,1.8004930019378662,11364,delta_phi,-0.042152974754571915,-0.04158389940857887,0.000569075345993042,0.43677645921707153,0.44314122200012207,1.0145721287142158,0.03441194072365761
211,pi+,gen_phi,0,-3.141592653589793,-2.0943951023931957,9466,delta_p,-0.6268688440322876,-0.6451753377914429,0.018306493759155273,1.6043119430541992,1.5993645191192627,0.9969161708504657,0.05915505439043045
