species_pid,species,conditioning_variable,bin_index,bin_low,bin_high,n,target,observed_mean,sampled_mean,absolute_mean_difference,observed_std,sampled_std,std_ratio,wasserstein_1d
211,pi+,gen_theta,0,0.08727854490280151,0.18859077394008636,11400,delta_phi,0.029582107439637184,0.021322699263691902,0.008259408175945282,0.47972893714904785,0.38411927223205566,0.8007006509026012,0.058416251093149185
211,pi+,gen_theta,1,0.18859077394008636,0.2851269066333771,11400,delta_p,-0.6131928563117981,-0.6011967062950134,0.011996150016784668,1.633288860321045,1.523592233657837,0.9328369712619936,0.07030899822711945
211,pi+,gen_theta,1,0.18859077394008636,0.2851269066333771,11400,delta_theta,0.016736337915062904,0.021036354824900627,0.004300016909837723,0.05692395940423012,0.06973221898078918,1.2250064772480893,0.005126168951392174
211,pi+,gen_theta,1,0.18859077394008636,0.2851269066333771,11400,delta_phi,0.014068756252527237,0.015481331385672092,0.0014125751331448555,0.32666897773742676,0.3340533673763275,1.02260511448025,0.013144484721124172
211,pi+,gen_theta,2,0.2851269066333771,0.38356350660324107,11399,delta_p,-0.4490305781364441,-0.5162729620933533,0.06724238395690918,1.391242504119873,1.449029803276062,1.0415364675712997,0.08655788004398346
211,pi+,gen_theta,2,0.2851269066333771,0.38356350660324107,11399,delta_theta,0.006407497450709343,0.015407438389956951,0.008999940939247608,0.03843891993165016,0.06458152830600739,1.68010777672324,0.009203164838254452
211,pi+,gen_theta,2,0.2851269066333771,0.38356350660324107,11399,delta_phi,0.012456957250833511,0.016486281529068947,0.0040293242782354355,0.2679773271083832,0.2956041991710663,1.1030940653106427,0.018269507214426994
211,pi+,gen_theta,3,0.38356350660324107,0.4845644891262054,11400,delta_p,-0.3332726061344147,-0.4306555390357971,0.09738293290138245,1.193298578262329,1.3300484418869019,1.1145981953851873,0.09738297015428543
211,pi+,gen_theta,3,0.38356350660324107,0.4845644891262054,11400,delta_theta,0.0006414682720787823,0.011348194442689419,0.010706726461648941,0.02978714555501938,0.059242766350507736,1.9888702071529927,0.01071831677109003
211,pi+,gen_theta,3,0.38356350660324107,0.4845644891262054,11400,delta_phi,0.009970753453671932,0.012167510576546192,0.00219675712287426,0.20656587183475494,0.2522490620613098,1.2211555559531138,0.020714931190013885
211,pi+,gen_theta,4,0.4845644891262054,1.9661022424697876,11400,delta_p,-0.6183128356933594,-0.7628200650215149,0.14450722932815552,1.4339182376861572,1.5824596881866455,1.1035912973254196,0.15243534743785858
211,pi+,gen_theta,4,0.4845644891262054,1.9661022424697876,11400,delta_theta,-0.05647626891732216,-0.04055297374725342,0.01592329517006874,0.14218711853027344,0.14308765530586243,1.0063334624465103,0.01592329330742359
211,pi+,gen_theta,4,0.4845644891262054,1.9661022424697876,11400,delta_phi,-0.043728359043598175,-0.040330078452825546,0.003398280590772629,0.439221054315567,0.4454357922077179,1.0141494535179676,0.04198828339576721
211,pi+,gen_phi,0,-3.141592653589793,-2.0943951023931957,9375,delta_p,-0.6198539733886719,-0.6077381372451782,0.012115836143493652,1.5775198936462402,1.5135303735733032,0.9594366319368353,0.043570104986429214
211,pi+,gen_phi,0,-3.141592653589793,-2.0943951023931957,9375,delta_theta,0.002960371784865856,0.0070999860763549805,0.004139614291489124,0.09308157116174698,0.09304855763912201,0.9996453269727517,0.0043119085021317005
211,pi+,gen_phi,0,-3.141592653589793,-2.0943951023931957,9375,delta_phi,0.0037133521400392056,0.00015523172623943537,0.003558120457455516,0.37013787031173706,0.36826592683792114,0.9949425778231249,0.009740780107676983
211,pi+,gen_phi,1,-2.0943951023931957,-1.0471975511965979,9529,delta_p,-0.6250947713851929,-0.5927231311798096,0.0323716402053833,1.614335298538208,1.5057262182235718,0.9327221052448135,0.056504182517528534
211,pi+,gen_phi,1,-2.0943951023931957,-1.0471975511965979,9529,delta_theta,0.004372679628431797,0.006957548204809427,0.0025848685763776302,0.09379460662603378,0.09235602617263794,0.984662439503248,0.002973824040964246
211,pi+,gen_phi,1,-2.0943951023931957,-1.0471975511965979,9529,delta_phi,0.005743096582591534,-7.881078636273742e-05,0.005821907427161932,0.3455890715122223,0.34314456582069397,0.992926553837968,0.010250616818666458
211,pi+,gen_phi,2,-1.0471975511965979,0.0,9553,delta_p,-0.6210672855377197,-0.6085353493690491,0.012531936168670654,1.5924687385559082,1.5162850618362427,0.9521600174150038,0.052956290543079376
211,pi+,gen_phi,2,-1.0471975511965979,0.0,9553,delta_theta,0.005215055774897337,0.007364500313997269,0.0021494445390999317,0.09317021816968918,0.0908256322145462,0.9748354570676993,0.002726171398535371
211,pi+,gen_phi,2,-1.0471975511965979,0.0,9553,delta_phi,0.009690151549875736,0.01656479388475418,0.006874642334878445,0.3567250370979309,0.3433290123939514,0.9624471979512279,0.014568453654646873
211,pi+,gen_phi,3,0.0,1.0471975511965974,9634,delta_p,-0.636480987071991,-0.6031956672668457,0.033285319805145264,1.6240739822387695,1.4893721342086792,0.9170592907076774,0.061196766793727875
211,pi+,gen_phi,3,0.0,1.0471975511965974,9634,delta_theta,0.004007572773844004,0.006870531942695379,0.0028629591688513756,0.09262850880622864,0.09182064235210419,0.9912784253515897,0.0035557555966079235
211,pi+,gen_phi,3,0.0,1.0471975511965974,9634,delta_phi,0.002997838193550706,0.009540687315165997,0.006542849354445934,0.36562129855155945,0.3367849588394165,0.921130580121069,0.013728859834372997
211,pi+,gen_phi,4,1.0471975511965974,2.094395102393195,9356,delta_p,-0.6398453712463379,-0.6003507971763611,0.03949457406997681,1.6531822681427002,1.510054111480713,0.9134226398261655,0.07010464370250702
211,pi+,gen_phi,4,1.0471975511965974,2.094395102393195,9356,delta_theta,0.005536182783544064,0.0071516442112624645,0.001615461427718401,0.09220241010189056,0.09036611765623093,0.9800841166339318,0.0021187046077102423
211,pi+,gen_phi,4,1.0471975511965974,2.094395102393195,9356,delta_phi,0.0011723723728209734,0.003159056883305311,0.001986684510484338,0.34830978512763977,0.3492831587791443,1.0027945630386117,0.008708630688488483
211,pi+,gen_phi,5,2.094395102393195,3.141592653589793,9552,delta_p,-0.6397304534912109,-0.633909285068512,0.005821168422698975,1.6212230920791626,1.5685087442398071,0.9674848279074589,0.04120779410004616
211,pi+,gen_phi,5,2.094395102393195,3.141592653589793,9552,delta_theta,0.0031864596530795097,0.005614748224616051,0.002428288571536541,0.09725223481655121,0.09105031192302704,0.9362284794254551,0.0036562492605298758
211,pi+,gen_phi,5,2.094395102393195,3.141592653589793,9552,delta_phi,0.0034360780846327543,0.0006303350091911852,0.00280574313364923,0.3715589642524719,0.35613831877708435,0.958497447352907,0.012055279687047005
2212,proton,gen_p,0,0.4349554777145386,1.8145986795425417,11201,delta_p,-0.03222470358014107,-0.09522536396980286,0.06300066411495209,0.11605413258075714,0.5516735911369324,4.753588509681429,0.08331026881933212
2212,proton,gen_p,0,0.4349554777145386,1.8145986795425417,11201,delta_theta,0.0015367044834420085,0.008720201440155506,0.007183496840298176,0.07119257748126984,0.08374009281396866,1.1762475215341088,0.008741892874240875
2212,proton,gen_p,0,0.4349554777145386,1.8145986795425417,11201,delta_phi,-0.007690314669162035,0.010468224994838238,0.01815854012966156,0.19011065363883972,0.2725318372249603,1.4335432129053598,0.03112439252436161
