species_pid,species,conditioning_variable,bin_index,bin_low,bin_high,n,target,observed_mean,sampled_mean,absolute_mean_difference,observed_std,sampled_std,std_ratio,wasserstein_1d
2212,proton,gen_p,3,4.148746395111085,5.235240650177002,100,delta_p,-0.9251086711883545,-1.0020666122436523,0.07695794105529785,1.6305383443832397,2.9329569339752197,1.7987659990201745,1.268349528312683
2212,proton,gen_p,3,4.148746395111085,5.235240650177002,100,delta_theta,0.015373694710433483,-0.003219376318156719,0.018593071028590202,0.08110914379358292,0.24580110609531403,3.0304980992138275,0.1585654616355896
2212,proton,gen_p,3,4.148746395111085,5.235240650177002,100,delta_phi,-0.024001939222216606,0.17450986802577972,0.19851180911064148,0.3535960018634796,0.8766275644302368,2.4791783838344847,0.5305940508842468
2212,proton,gen_p,4,5.235240650177002,6.96565580368042,100,delta_p,-1.1599037647247314,-1.144256830215454,0.015646934509277344,2.077146291732788,2.494628429412842,1.2009883171645959,0.9478503465652466
2212,proton,gen_p,4,5.235240650177002,6.96565580368042,100,delta_theta,0.03599708527326584,0.02683563530445099,0.00916144996881485,0.09423671662807465,0.25659260153770447,2.722851673094703,0.15775956213474274
2212,proton,gen_p,4,5.235240650177002,6.96565580368042,100,delta_phi,0.018870528787374496,0.3484514653682709,0.3295809328556061,0.3380892872810364,0.720312774181366,2.130540071157613,0.4713185429573059
2212,proton,gen_theta,0,0.08796548843383789,0.1920393407344818,100,delta_p,-1.071083426475525,-0.5348218679428101,0.5362615585327148,1.8634706735610962,1.8847941160202026,1.0114428645224436,0.8874576091766357
2212,proton,gen_theta,0,0.08796548843383789,0.1920393407344818,100,delta_theta,0.06342575699090958,0.008051689714193344,0.05537406727671623,0.11521369963884354,0.24008281528949738,2.0838044090423,0.11238901317119598
2212,proton,gen_theta,0,0.08796548843383789,0.1920393407344818,100,delta_phi,0.06397742033004761,0.29982516169548035,0.23584774136543274,0.43382564187049866,0.8054319024085999,1.8565797515699394,0.4658131003379822
2212,proton,gen_theta,1,0.1920393407344818,0.29020436406135564,100,delta_p,-0.5878698825836182,-0.3131791353225708,0.27469074726104736,1.4185693264007568,2.411902666091919,1.700236020337111,1.1780997514724731
2212,proton,gen_theta,1,0.1920393407344818,0.29020436406135564,100,delta_theta,0.017206134274601936,0.027181928977370262,0.009975794702768326,0.05422594025731087,0.2023126482963562,3.730920060331825,0.1523851454257965
2212,proton,gen_theta,1,0.1920393407344818,0.29020436406135564,100,delta_phi,0.017723649740219116,0.19677968323230743,0.17905603349208832,0.3036957383155823,0.6256151795387268,2.0600064492463352,0.41817694902420044
2212,proton,gen_theta,2,0.29020436406135564,0.3832271158695221,100,delta_p,-0.2850158214569092,-0.3484653830528259,0.06344956159591675,0.943058967590332,2.357431411743164,2.4997709504494527,1.589301586151123
2212,proton,gen_theta,2,0.29020436406135564,0.3832271158695221,100,delta_theta,0.007771477568894625,-0.008034653961658478,0.015806131064891815,0.03438694030046463,0.21287322044372559,6.190525198918302,0.14847779273986816
2212,proton,gen_theta,2,0.29020436406135564,0.3832271158695221,100,delta_phi,0.04537580907344818,0.23096483945846558,0.1855890303850174,0.18892218172550201,0.8182423710823059,4.331107991708387,0.5306826829910278
2212,proton,gen_theta,3,0.3832271158695221,0.48579790592193606,100,delta_p,-0.2913914918899536,-0.39519205689430237,0.10380056500434875,1.0479140281677246,2.9633736610412598,2.827878605864941,1.8583260774612427
2212,proton,gen_theta,3,0.3832271158695221,0.48579790592193606,100,delta_theta,-0.0006550478865392506,-0.021165141835808754,0.020510094240307808,0.02516077272593975,0.21163153648376465,8.411169990243621,0.14937007427215576
2212,proton,gen_theta,3,0.3832271158695221,0.48579790592193606,100,delta_phi,0.005468462593853474,-0.03917057439684868,0.04463903605937958,0.14861361682415009,0.8829529285430908,5.9412653255580326,0.5197097659111023
2212,proton,gen_theta,4,0.48579790592193606,1.2758240699768066,100,delta_p,-0.45991936326026917,-0.09486161172389984,0.3650577664375305,1.0175496339797974,3.3850936889648438,3.326711126341039,2.165053367614746
2212,proton,gen_theta,4,0.48579790592193606,1.2758240699768066,100,delta_theta,-0.05450117960572243,-0.012299551628530025,0.04220162704586983,0.15052886307239532,0.23639677464962006,1.5704415075262173,0.11182833462953568
2212,proton,gen_theta,4,0.48579790592193606,1.2758240699768066,100,delta_phi,-0.12030769139528275,0.06463347375392914,0.18494117259979248,0.3688322901725769,1.0220963954925537,2.7711684218708563,0.5002033710479736
2212,proton,gen_phi,0,-3.141592653589793,-2.0943951023931957,85,delta_p,-0.4496746361255646,0.1468469649553299,0.5965216159820557,1.1759862899780273,2.412433624267578,2.0514130520285683,1.3609853982925415
2212,proton,gen_phi,0,-3.141592653589793,-2.0943951023931957,85,delta_theta,-0.007095993962138891,0.015454281121492386,0.022550275549292564,0.08268360048532486,0.21362772583961487,2.583677108709492,0.13342168927192688
2212,proton,gen_phi,0,-3.141592653589793,-2.0943951023931957,85,delta_phi,-0.02112097293138504,0.10139420628547668,0.12251517921686172,0.2909996211528778,0.7634273171424866,2.623464986373357,0.49393177032470703
2212,proton,gen_phi,1,-2.0943951023931957,-1.0471975511965979,83,delta_p,-0.6526089906692505,-0.21070648729801178,0.4419025182723999,1.324312448501587,2.3004515171051025,1.7370912126575437,1.0978772640228271
2212,proton,gen_phi,1,-2.0943951023931957,-1.0471975511965979,83,delta_theta,0.022372478619217873,-0.015434474684298038,0.037806954234838486,0.1153101697564125,0.22180011868476868,1.9235087343407034,0.11599027365446091
2212,proton,gen_phi,1,-2.0943951023931957,-1.0471975511965979,83,delta_phi,0.05513817444443703,0.08406497538089752,0.028926800936460495,0.4929601550102234,0.6258025169372559,1.26947890326811,0.2439965009689331
2212,proton,gen_phi,2,-1.0471975511965979,0.0,95,delta_p,-0.30480796098709106,-0.07963576912879944,0.22517219185829163,1.0644804239273071,2.8122639656066895,2.6419123380692042,1.8244699239730835
